[20:30:34] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[20:30:34] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_75, running on Windows 7:amd64:6.1, installed at C:\Program Files\Java\jre7
[20:30:34] [main/DEBUG] [FML/]: Java classpath at launch is F:\beta\JAVA training ground\MC\MK1 estelle\estelle\bin;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Administrator\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Administrator\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\start
[20:30:34] [main/DEBUG] [FML/]: Java library path at launch is F:\beta\JAVA training ground\MC\MK1 estelle\estelle\build\natives
[20:30:34] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[20:30:34] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[20:30:34] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[20:30:34] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[20:30:34] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[20:30:34] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[20:30:34] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[20:30:34] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[20:30:34] [main/DEBUG] [FML/]: Discovering coremods
[20:30:34] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:30:34] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[20:30:34] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:30:34] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[20:30:34] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[20:30:34] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[20:30:34] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[20:30:34] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[20:30:34] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[20:30:34] [main/DEBUG] [FML/]: Injection complete
[20:30:34] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[20:30:34] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[20:30:34] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[20:30:35] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[20:30:35] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[20:30:35] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Administrator/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[20:30:35] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[20:30:35] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[20:30:35] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[20:30:35] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[20:30:35] [main/DEBUG] [FML/]: Injection complete
[20:30:35] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[20:30:35] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[20:30:35] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[20:30:35] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[20:30:35] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@707579dc for ItemBlock net.minecraft.item.ItemBlock@129a01cb at id 15, original id requested: 15
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@129a01cb (req. id 15)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@22653566 for ItemBlock net.minecraft.item.ItemBlock@3cebbff7 at id 57, original id requested: 57
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@3cebbff7 (req. id 57)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@ef04776 for ItemBlock net.minecraft.item.ItemBlock@19881060 at id 30, original id requested: 30
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@19881060 (req. id 30)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@cebc727 for ItemBlock net.minecraft.item.ItemBlock@33eb1bb8 at id 170, original id requested: 170
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@33eb1bb8 (req. id 170)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@3b112034 for ItemBlock net.minecraft.item.ItemBlock@1068e7a9 at id 136, original id requested: 136
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@1068e7a9 (req. id 136)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@3acbbfa1 for ItemBlock net.minecraft.item.ItemBlock@574110a9 at id 114, original id requested: 114
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@574110a9 (req. id 114)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@6f1d317f for ItemBlock net.minecraft.item.ItemBlock@70acf3ff at id 70, original id requested: 70
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@70acf3ff (req. id 70)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@50e63ee for ItemBlock net.minecraft.item.ItemBlock@6ac72423 at id 143, original id requested: 143
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@6ac72423 (req. id 143)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@1f865b82 for ItemBlock net.minecraft.item.ItemSlab@6d9a9ea0 at id 43, original id requested: 43
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@6d9a9ea0 (req. id 43)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@489c34f for ItemBlock net.minecraft.item.ItemBlock@42245297 at id 14, original id requested: 14
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@42245297 (req. id 14)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@61abc45e for ItemBlock net.minecraft.item.ItemBlock@5eaa596d at id 46, original id requested: 46
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@5eaa596d (req. id 46)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@1681a6f6 for ItemBlock net.minecraft.item.ItemBlock@1d533a9 at id 154, original id requested: 154
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@1d533a9 (req. id 154)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@2de1c3f9 for ItemBlock net.minecraft.item.ItemSlab@54329d2f at id 44, original id requested: 44
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@54329d2f (req. id 44)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@3e8ca0d9 for ItemBlock net.minecraft.item.ItemBlock@46eda3d8 at id 142, original id requested: 142
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@46eda3d8 (req. id 142)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@10123653 for ItemBlock net.minecraft.item.ItemBlock@1b9fde49 at id 129, original id requested: 129
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@1b9fde49 (req. id 129)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@2545938c for ItemBlock net.minecraft.item.ItemBlock@1cba98ca at id 39, original id requested: 39
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@1cba98ca (req. id 39)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@4da7252d for ItemBlock net.minecraft.item.ItemLeaves@3e25065f at id 18, original id requested: 18
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@3e25065f (req. id 18)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@5b18aa6c for ItemBlock net.minecraft.item.ItemBlock@70c566d8 at id 131, original id requested: 131
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@70c566d8 (req. id 131)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@55ecb08b for ItemBlock net.minecraft.item.ItemMultiTexture@2fe328bf at id 37, original id requested: 37
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@2fe328bf (req. id 37)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@6fddb401 for ItemBlock net.minecraft.item.ItemBlock@6a882c28 at id 157, original id requested: 157
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@6a882c28 (req. id 157)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@6e1ccd22 for ItemBlock net.minecraft.item.ItemBlock@120b2cbc at id 76, original id requested: 76
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@120b2cbc (req. id 76)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@4c874481 for ItemBlock net.minecraft.item.ItemSlab@1ba5f3e5 at id 125, original id requested: 125
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@1ba5f3e5 (req. id 125)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@3d7bcc32 for ItemBlock net.minecraft.item.ItemBlock@2c2f4d91 at id 96, original id requested: 96
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@2c2f4d91 (req. id 96)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@1b83f0f1 for ItemBlock net.minecraft.item.ItemLeaves@558d8140 at id 161, original id requested: 161
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@558d8140 (req. id 161)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@687307e2 for ItemBlock net.minecraft.item.ItemBlock@3d20bca1 at id 60, original id requested: 60
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@3d20bca1 (req. id 60)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@393cb70a for ItemBlock net.minecraft.item.ItemBlock@30400d61 at id 9, original id requested: 9
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@30400d61 (req. id 9)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@28226e75 for ItemBlock net.minecraft.item.ItemBlock@3d2e7406 at id 27, original id requested: 27
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@3d2e7406 (req. id 27)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@6454bbe1 for ItemBlock net.minecraft.item.ItemBlock@34c3554b at id 89, original id requested: 89
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@34c3554b (req. id 89)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@3c6a88c9 for ItemBlock net.minecraft.item.ItemCloth@414c9fd at id 171, original id requested: 171
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@414c9fd (req. id 171)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@87505bd for ItemBlock net.minecraft.item.ItemBlock@70d90322 at id 113, original id requested: 113
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@70d90322 (req. id 113)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@127053a9 for ItemBlock net.minecraft.item.ItemBlock@375ce70f at id 86, original id requested: 86
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@375ce70f (req. id 86)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@3795473d for ItemBlock net.minecraft.item.ItemMultiTexture@3445a62e at id 5, original id requested: 5
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@3445a62e (req. id 5)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@44824d2a for ItemBlock net.minecraft.item.ItemBlock@48a130d1 at id 122, original id requested: 122
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@48a130d1 (req. id 122)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@22994311 for ItemBlock net.minecraft.item.ItemBlock@4e8c0e97 at id 23, original id requested: 23
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@4e8c0e97 (req. id 23)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSandStone@57d47ef4 for ItemBlock net.minecraft.item.ItemMultiTexture@4d1203ca at id 24, original id requested: 24
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:sandstone 24 net.minecraft.item.ItemMultiTexture@4d1203ca (req. id 24)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailDetector@35a71531 for ItemBlock net.minecraft.item.ItemBlock@59b6ea4d at id 28, original id requested: 28
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:detector_rail 28 net.minecraft.item.ItemBlock@59b6ea4d (req. id 28)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHardenedClay@76878596 for ItemBlock net.minecraft.item.ItemBlock@77d0933e at id 172, original id requested: 172
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:hardened_clay 172 net.minecraft.item.ItemBlock@77d0933e (req. id 172)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlassPane@2c3c5ba6 for ItemBlock net.minecraft.item.ItemCloth@1e7308e6 at id 160, original id requested: 160
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass_pane 160 net.minecraft.item.ItemCloth@1e7308e6 (req. id 160)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSponge@72e88e6 for ItemBlock net.minecraft.item.ItemBlock@124d43a8 at id 19, original id requested: 19
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:sponge 19 net.minecraft.item.ItemBlock@124d43a8 (req. id 19)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@61e2cf66 for ItemBlock net.minecraft.item.ItemBlock@e94d3fb at id 147, original id requested: 147
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:light_weighted_pressure_plate 147 net.minecraft.item.ItemBlock@e94d3fb (req. id 147)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCocoa@3416249e for ItemBlock net.minecraft.item.ItemBlock@4ce90b37 at id 127, original id requested: 127
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:cocoa 127 net.minecraft.item.ItemBlock@4ce90b37 (req. id 127)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlass@7df80416 for ItemBlock net.minecraft.item.ItemCloth@57df6f53 at id 95, original id requested: 95
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass 95 net.minecraft.item.ItemCloth@57df6f53 (req. id 95)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@412bc86d for ItemBlock net.minecraft.item.ItemBlock@e05df37 at id 101, original id requested: 101
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:iron_bars 101 net.minecraft.item.ItemBlock@e05df37 (req. id 101)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRail@46a0920e for ItemBlock net.minecraft.item.ItemBlock@23819b12 at id 66, original id requested: 66
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:rail 66 net.minecraft.item.ItemBlock@23819b12 (req. id 66)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSilverfish@7e846ccc for ItemBlock net.minecraft.item.ItemMultiTexture@11ebccf4 at id 97, original id requested: 97
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:monster_egg 97 net.minecraft.item.ItemMultiTexture@11ebccf4 (req. id 97)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMobSpawner@5374237e for ItemBlock net.minecraft.item.ItemBlock@fdcb05d at id 52, original id requested: 52
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:mob_spawner 52 net.minecraft.item.ItemBlock@fdcb05d (req. id 52)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@44a29867 for ItemBlock net.minecraft.item.ItemSlab@61beb1cd at id 126, original id requested: 126
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:wooden_slab 126 net.minecraft.item.ItemSlab@61beb1cd (req. id 126)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWall@54e3a4a8 for ItemBlock net.minecraft.item.ItemMultiTexture@2e8b3bdd at id 139, original id requested: 139
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone_wall 139 net.minecraft.item.ItemMultiTexture@2e8b3bdd (req. id 139)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLadder@787b72a for ItemBlock net.minecraft.item.ItemBlock@3707420a at id 65, original id requested: 65
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:ladder 65 net.minecraft.item.ItemBlock@3707420a (req. id 65)
[20:30:37] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@7bea4ab9 for ItemBlock net.minecraft.item.ItemBlock@3d80babf at id 121, original id requested: 121
[20:30:37] [main/TRACE] [FML/]: Registry add: minecraft:end_stone 121 net.minecraft.item.ItemBlock@3d80babf (req. id 121)
[20:30:38] [Client thread/INFO] [MinecraftForge/]: Attempting early MinecraftForge initialization
[20:30:38] [Client thread/INFO] [FML/]: MinecraftForge v10.12.2.1121 Initialized
[20:30:38] [Client thread/INFO] [FML/]: Replaced 182 ore recipies
[20:30:38] [Client thread/INFO] [MinecraftForge/]: Completed early MinecraftForge initialization
[20:30:38] [Client thread/DEBUG] [FML/]: Building injected Mod Containers [cpw.mods.fml.common.FMLContainer, net.minecraftforge.common.ForgeModContainer]
